0.000000000000000000e+00,8.040000000000000000e+02,1.732679146502617121e+09,5.181120336055755615e-02
0.000000000000000000e+00,8.050000000000000000e+02,1.732679146536608934e+09,4.577729851007461548e-02
0.000000000000000000e+00,8.060000000000000000e+02,1.732679146571264982e+09,4.860731959342956543e-02
0.000000000000000000e+00,8.070000000000000000e+02,1.732679146606076956e+09,4.012006148695945740e-02
0.000000000000000000e+00,8.080000000000000000e+02,1.732679146640751123e+09,4.280662164092063904e-02
0.000000000000000000e+00,8.090000000000000000e+02,1.732679146675491095e+09,5.420147627592086792e-02
0.000000000000000000e+00,8.100000000000000000e+02,1.732679146709919930e+09,4.308541119098663330e-02
0.000000000000000000e+00,8.110000000000000000e+02,1.732679146744006872e+09,4.442553594708442688e-02
0.000000000000000000e+00,8.120000000000000000e+02,1.732679146778346062e+09,4.411954805254936218e-02
0.000000000000000000e+00,8.130000000000000000e+02,1.732679146812139034e+09,4.343141242861747742e-02
0.000000000000000000e+00,8.140000000000000000e+02,1.732679146846680164e+09,4.081872105598449707e-02
0.000000000000000000e+00,8.150000000000000000e+02,1.732679146881092072e+09,4.756411164999008179e-02
0.000000000000000000e+00,8.160000000000000000e+02,1.732679146915557146e+09,3.964919596910476685e-02
0.000000000000000000e+00,8.170000000000000000e+02,1.732679146949651957e+09,4.611319676041603088e-02
0.000000000000000000e+00,8.180000000000000000e+02,1.732679146984722853e+09,4.981629177927970886e-02
0.000000000000000000e+00,8.190000000000000000e+02,1.732679147019232035e+09,4.777537286281585693e-02
0.000000000000000000e+00,8.200000000000000000e+02,1.732679147053694010e+09,4.300743341445922852e-02
0.000000000000000000e+00,8.210000000000000000e+02,1.732679147104532003e+09,4.657678678631782532e-02
0.000000000000000000e+00,8.220000000000000000e+02,1.732679147139105082e+09,4.022724926471710205e-02
0.000000000000000000e+00,8.230000000000000000e+02,1.732679147174227953e+09,4.034622758626937866e-02
0.000000000000000000e+00,8.240000000000000000e+02,1.732679147208920002e+09,4.267957061529159546e-02
0.000000000000000000e+00,8.250000000000000000e+02,1.732679147243092060e+09,5.632205307483673096e-02
0.000000000000000000e+00,8.260000000000000000e+02,1.732679147277676105e+09,4.518558084964752197e-02
0.000000000000000000e+00,8.270000000000000000e+02,1.732679147312485218e+09,4.102583974599838257e-02
0.000000000000000000e+00,8.280000000000000000e+02,1.732679147346635103e+09,5.024035647511482239e-02
0.000000000000000000e+00,8.290000000000000000e+02,1.732679147381113052e+09,3.727037087082862854e-02
0.000000000000000000e+00,8.300000000000000000e+02,1.732679147415702105e+09,4.603094607591629028e-02
0.000000000000000000e+00,8.310000000000000000e+02,1.732679147450149775e+09,3.549809753894805908e-02
0.000000000000000000e+00,8.320000000000000000e+02,1.732679147484982967e+09,4.147092252969741821e-02
0.000000000000000000e+00,8.330000000000000000e+02,1.732679147519204140e+09,3.543375805020332336e-02
0.000000000000000000e+00,8.340000000000000000e+02,1.732679147554021835e+09,4.127383604645729065e-02
0.000000000000000000e+00,8.350000000000000000e+02,1.732679147589053869e+09,4.126606509089469910e-02
0.000000000000000000e+00,8.360000000000000000e+02,1.732679147623858929e+09,4.128743335604667664e-02
0.000000000000000000e+00,8.370000000000000000e+02,1.732679147658862114e+09,4.424115642905235291e-02
0.000000000000000000e+00,8.380000000000000000e+02,1.732679147693450928e+09,4.957693815231323242e-02
0.000000000000000000e+00,8.390000000000000000e+02,1.732679147728098154e+09,4.115455597639083862e-02
0.000000000000000000e+00,8.400000000000000000e+02,1.732679147762680054e+09,4.672610759735107422e-02
0.000000000000000000e+00,8.410000000000000000e+02,1.732679147800318003e+09,5.705867707729339600e-02
0.000000000000000000e+00,8.420000000000000000e+02,1.732679147842469931e+09,4.228854551911354065e-02
0.000000000000000000e+00,8.430000000000000000e+02,1.732679147877645969e+09,4.370074719190597534e-02
0.000000000000000000e+00,8.440000000000000000e+02,1.732679147912045002e+09,4.581138864159584045e-02
0.000000000000000000e+00,8.450000000000000000e+02,1.732679147946444988e+09,4.660965502262115479e-02
0.000000000000000000e+00,8.460000000000000000e+02,1.732679147980754852e+09,4.430327937006950378e-02
0.000000000000000000e+00,8.470000000000000000e+02,1.732679148015048027e+09,3.986845165491104126e-02
0.000000000000000000e+00,8.480000000000000000e+02,1.732679148050090075e+09,4.468251392245292664e-02
0.000000000000000000e+00,8.490000000000000000e+02,1.732679148084681034e+09,4.225381091237068176e-02
0.000000000000000000e+00,8.500000000000000000e+02,1.732679148118543148e+09,4.206105321645736694e-02
0.000000000000000000e+00,8.510000000000000000e+02,1.732679148152996063e+09,4.562453180551528931e-02
0.000000000000000000e+00,8.520000000000000000e+02,1.732679148187418222e+09,4.588971287012100220e-02
0.000000000000000000e+00,8.530000000000000000e+02,1.732679148221997023e+09,3.616207838058471680e-02
0.000000000000000000e+00,8.540000000000000000e+02,1.732679148256544113e+09,4.052049294114112854e-02
0.000000000000000000e+00,8.550000000000000000e+02,1.732679148290899992e+09,4.440691322088241577e-02
0.000000000000000000e+00,8.560000000000000000e+02,1.732679148325075865e+09,3.814705088734626770e-02
0.000000000000000000e+00,8.570000000000000000e+02,1.732679148359972000e+09,4.102363437414169312e-02
0.000000000000000000e+00,8.580000000000000000e+02,1.732679148394634008e+09,4.149540886282920837e-02
0.000000000000000000e+00,8.590000000000000000e+02,1.732679148429029226e+09,4.020802676677703857e-02
0.000000000000000000e+00,8.600000000000000000e+02,1.732679148463706017e+09,4.154893755912780762e-02
0.000000000000000000e+00,8.610000000000000000e+02,1.732679148498010874e+09,4.256538301706314087e-02
0.000000000000000000e+00,8.620000000000000000e+02,1.732679148532343149e+09,4.099374637007713318e-02
0.000000000000000000e+00,8.630000000000000000e+02,1.732679148566802979e+09,4.488652572035789490e-02
0.000000000000000000e+00,8.640000000000000000e+02,1.732679148601231813e+09,4.392910376191139221e-02
0.000000000000000000e+00,8.650000000000000000e+02,1.732679148635910988e+09,4.470574855804443359e-02
0.000000000000000000e+00,8.660000000000000000e+02,1.732679148670744181e+09,4.591483250260353088e-02
0.000000000000000000e+00,8.670000000000000000e+02,1.732679148706367970e+09,4.458823055028915405e-02
0.000000000000000000e+00,8.680000000000000000e+02,1.732679148742270947e+09,4.851423949003219604e-02
0.000000000000000000e+00,8.690000000000000000e+02,1.732679148776753902e+09,3.902280703186988831e-02
0.000000000000000000e+00,8.700000000000000000e+02,1.732679148811947107e+09,3.665230050683021545e-02
0.000000000000000000e+00,8.710000000000000000e+02,1.732679148846907854e+09,4.515101760625839233e-02
0.000000000000000000e+00,8.720000000000000000e+02,1.732679148881352901e+09,3.906017541885375977e-02
0.000000000000000000e+00,8.730000000000000000e+02,1.732679148916401863e+09,4.103787988424301147e-02
0.000000000000000000e+00,8.740000000000000000e+02,1.732679148952890158e+09,4.251813143491744995e-02
0.000000000000000000e+00,8.750000000000000000e+02,1.732679148987820148e+09,4.258426278829574585e-02
0.000000000000000000e+00,8.760000000000000000e+02,1.732679149022597790e+09,4.306304454803466797e-02
0.000000000000000000e+00,8.770000000000000000e+02,1.732679149056993961e+09,4.320335760712623596e-02
0.000000000000000000e+00,8.780000000000000000e+02,1.732679149091759205e+09,4.434751719236373901e-02
0.000000000000000000e+00,8.790000000000000000e+02,1.732679149126739979e+09,4.064626991748809814e-02
0.000000000000000000e+00,8.800000000000000000e+02,1.732679149161472082e+09,4.237855970859527588e-02
0.000000000000000000e+00,8.810000000000000000e+02,1.732679149196449041e+09,3.981893137097358704e-02
0.000000000000000000e+00,8.820000000000000000e+02,1.732679149231054068e+09,4.890435189008712769e-02
0.000000000000000000e+00,8.830000000000000000e+02,1.732679149265768051e+09,3.780046105384826660e-02
0.000000000000000000e+00,8.840000000000000000e+02,1.732679149300836086e+09,4.836034774780273438e-02
0.000000000000000000e+00,8.850000000000000000e+02,1.732679149335779190e+09,5.533596500754356384e-02
0.000000000000000000e+00,8.860000000000000000e+02,1.732679149370534897e+09,4.517221078276634216e-02
0.000000000000000000e+00,8.870000000000000000e+02,1.732679149406204939e+09,4.290683194994926453e-02
0.000000000000000000e+00,8.880000000000000000e+02,1.732679149441069126e+09,4.545080661773681641e-02
0.000000000000000000e+00,8.890000000000000000e+02,1.732679149475486040e+09,4.503459110856056213e-02
0.000000000000000000e+00,8.900000000000000000e+02,1.732679149510380030e+09,4.363208636641502380e-02
0.000000000000000000e+00,8.910000000000000000e+02,1.732679149544949055e+09,4.427658393979072571e-02
0.000000000000000000e+00,8.920000000000000000e+02,1.732679149579194784e+09,3.635403141379356384e-02
0.000000000000000000e+00,8.930000000000000000e+02,1.732679149613901138e+09,4.413724690675735474e-02
0.000000000000000000e+00,8.940000000000000000e+02,1.732679149648087978e+09,4.350021854043006897e-02
0.000000000000000000e+00,8.950000000000000000e+02,1.732679149682405233e+09,4.318049550056457520e-02
0.000000000000000000e+00,8.960000000000000000e+02,1.732679149716989040e+09,4.318662360310554504e-02
0.000000000000000000e+00,8.970000000000000000e+02,1.732679149751220942e+09,4.111274331808090210e-02
0.000000000000000000e+00,8.980000000000000000e+02,1.732679149785755873e+09,4.208222031593322754e-02
0.000000000000000000e+00,8.990000000000000000e+02,1.732679149820738077e+09,4.332033544778823853e-02
0.000000000000000000e+00,9.000000000000000000e+02,1.732679149855259895e+09,4.522334411740303040e-02
0.000000000000000000e+00,9.010000000000000000e+02,1.732679149897819996e+09,4.558939486742019653e-02
0.000000000000000000e+00,9.020000000000000000e+02,1.732679149939961195e+09,4.483414813876152039e-02
0.000000000000000000e+00,9.030000000000000000e+02,1.732679149975338936e+09,4.737291857600212097e-02
0.000000000000000000e+00,9.040000000000000000e+02,1.732679150011279821e+09,4.373294860124588013e-02
0.000000000000000000e+00,9.050000000000000000e+02,1.732679150046416998e+09,4.218526184558868408e-02
0.000000000000000000e+00,9.060000000000000000e+02,1.732679150081068993e+09,4.731179773807525635e-02
0.000000000000000000e+00,9.070000000000000000e+02,1.732679150115544081e+09,3.594958409667015076e-02
0.000000000000000000e+00,9.080000000000000000e+02,1.732679150150367022e+09,4.009991511702537537e-02
0.000000000000000000e+00,9.090000000000000000e+02,1.732679150184792995e+09,4.425799474120140076e-02
0.000000000000000000e+00,9.100000000000000000e+02,1.732679150219372034e+09,3.754881396889686584e-02
0.000000000000000000e+00,9.110000000000000000e+02,1.732679150253915787e+09,4.566377401351928711e-02
0.000000000000000000e+00,9.120000000000000000e+02,1.732679150288530827e+09,3.789167851209640503e-02
0.000000000000000000e+00,9.130000000000000000e+02,1.732679150322607040e+09,4.008194059133529663e-02
0.000000000000000000e+00,9.140000000000000000e+02,1.732679150357104063e+09,4.708169773221015930e-02
0.000000000000000000e+00,9.150000000000000000e+02,1.732679150408370018e+09,3.405033797025680542e-02
0.000000000000000000e+00,9.160000000000000000e+02,1.732679150443108082e+09,3.683676198124885559e-02
0.000000000000000000e+00,9.170000000000000000e+02,1.732679150477420092e+09,4.088952392339706421e-02
0.000000000000000000e+00,9.180000000000000000e+02,1.732679150511817932e+09,3.782147541642189026e-02
0.000000000000000000e+00,9.190000000000000000e+02,1.732679150545773983e+09,4.252689704298973083e-02
0.000000000000000000e+00,9.200000000000000000e+02,1.732679150580169916e+09,4.646022617816925049e-02
0.000000000000000000e+00,9.210000000000000000e+02,1.732679150614967108e+09,3.618757799267768860e-02
0.000000000000000000e+00,9.220000000000000000e+02,1.732679150649434090e+09,3.967262431979179382e-02
0.000000000000000000e+00,9.230000000000000000e+02,1.732679150684211969e+09,3.979936242103576660e-02
0.000000000000000000e+00,9.240000000000000000e+02,1.732679150718821049e+09,4.626146703958511353e-02
0.000000000000000000e+00,9.250000000000000000e+02,1.732679150753290892e+09,5.214860290288925171e-02
0.000000000000000000e+00,9.260000000000000000e+02,1.732679150787696838e+09,4.131351411342620850e-02
0.000000000000000000e+00,9.270000000000000000e+02,1.732679150822231054e+09,4.049577936530113220e-02
0.000000000000000000e+00,9.280000000000000000e+02,1.732679150856693983e+09,4.294415935873985291e-02
0.000000000000000000e+00,9.290000000000000000e+02,1.732679150891381025e+09,4.547432065010070801e-02
0.000000000000000000e+00,9.300000000000000000e+02,1.732679150925906897e+09,4.817419499158859253e-02
0.000000000000000000e+00,9.310000000000000000e+02,1.732679150960327864e+09,4.207629337906837463e-02
0.000000000000000000e+00,9.320000000000000000e+02,1.732679150994477987e+09,3.940825536847114563e-02
0.000000000000000000e+00,9.330000000000000000e+02,1.732679151029220104e+09,3.697473555803298950e-02
0.000000000000000000e+00,9.340000000000000000e+02,1.732679151063858032e+09,3.646758571267127991e-02
0.000000000000000000e+00,9.350000000000000000e+02,1.732679151098565817e+09,4.689755663275718689e-02
0.000000000000000000e+00,9.360000000000000000e+02,1.732679151133194923e+09,4.405212402343750000e-02
0.000000000000000000e+00,9.370000000000000000e+02,1.732679151167996883e+09,4.078865423798561096e-02
0.000000000000000000e+00,9.380000000000000000e+02,1.732679151202284098e+09,4.642784595489501953e-02
0.000000000000000000e+00,9.390000000000000000e+02,1.732679151236892939e+09,4.370187222957611084e-02
0.000000000000000000e+00,9.400000000000000000e+02,1.732679151271101952e+09,4.890561848878860474e-02
0.000000000000000000e+00,9.410000000000000000e+02,1.732679151305543900e+09,4.959712550044059753e-02
0.000000000000000000e+00,9.420000000000000000e+02,1.732679151340049982e+09,5.114442110061645508e-02
0.000000000000000000e+00,9.430000000000000000e+02,1.732679151374248028e+09,4.235354438424110413e-02
0.000000000000000000e+00,9.440000000000000000e+02,1.732679151408929110e+09,4.449230805039405823e-02
0.000000000000000000e+00,9.450000000000000000e+02,1.732679151444380999e+09,3.628635779023170471e-02
0.000000000000000000e+00,9.460000000000000000e+02,1.732679151478842020e+09,4.187612980604171753e-02
0.000000000000000000e+00,9.470000000000000000e+02,1.732679151513445139e+09,4.459626972675323486e-02
0.000000000000000000e+00,9.480000000000000000e+02,1.732679151548321962e+09,4.465788230299949646e-02
0.000000000000000000e+00,9.490000000000000000e+02,1.732679151582537889e+09,4.226002469658851624e-02
0.000000000000000000e+00,9.500000000000000000e+02,1.732679151616807938e+09,5.247540771961212158e-02
0.000000000000000000e+00,9.510000000000000000e+02,1.732679151651286125e+09,4.572916775941848755e-02
0.000000000000000000e+00,9.520000000000000000e+02,1.732679151685349941e+09,5.262015387415885925e-02
0.000000000000000000e+00,9.530000000000000000e+02,1.732679151719357014e+09,3.548773005604743958e-02
0.000000000000000000e+00,9.540000000000000000e+02,1.732679151753267050e+09,4.220473021268844604e-02
0.000000000000000000e+00,9.550000000000000000e+02,1.732679151787695169e+09,4.648113995790481567e-02
0.000000000000000000e+00,9.560000000000000000e+02,1.732679151821999073e+09,4.473986104130744934e-02
0.000000000000000000e+00,9.570000000000000000e+02,1.732679151856332064e+09,4.560338333249092102e-02
0.000000000000000000e+00,9.580000000000000000e+02,1.732679151891162872e+09,4.295069724321365356e-02
0.000000000000000000e+00,9.590000000000000000e+02,1.732679151925410986e+09,4.969099536538124084e-02
0.000000000000000000e+00,9.600000000000000000e+02,1.732679151959600925e+09,4.363038018345832825e-02
0.000000000000000000e+00,9.610000000000000000e+02,1.732679151993581057e+09,4.177527129650115967e-02
0.000000000000000000e+00,9.620000000000000000e+02,1.732679152027773857e+09,4.250292479991912842e-02
