0.000000000000000000e+00,7.450000000000000000e+02,1.732679059444283962e+09,4.466224089264869690e-02
0.000000000000000000e+00,7.460000000000000000e+02,1.732679059478796005e+09,4.584408923983573914e-02
0.000000000000000000e+00,7.470000000000000000e+02,1.732679059513389111e+09,4.714282229542732239e-02
0.000000000000000000e+00,7.480000000000000000e+02,1.732679059547878981e+09,4.386433586478233337e-02
0.000000000000000000e+00,7.490000000000000000e+02,1.732679059582494974e+09,4.379238560795783997e-02
0.000000000000000000e+00,7.500000000000000000e+02,1.732679059616975069e+09,4.787578061223030090e-02
0.000000000000000000e+00,7.510000000000000000e+02,1.732679059651279211e+09,4.382843896746635437e-02
0.000000000000000000e+00,7.520000000000000000e+02,1.732679059685551167e+09,4.174707457423210144e-02
0.000000000000000000e+00,7.530000000000000000e+02,1.732679059720254898e+09,4.841710254549980164e-02
0.000000000000000000e+00,7.540000000000000000e+02,1.732679059755129099e+09,4.368222132325172424e-02
0.000000000000000000e+00,7.550000000000000000e+02,1.732679059789862871e+09,4.170815274119377136e-02
0.000000000000000000e+00,7.560000000000000000e+02,1.732679059824730873e+09,4.137448221445083618e-02
0.000000000000000000e+00,7.570000000000000000e+02,1.732679059859249830e+09,5.407960712909698486e-02
0.000000000000000000e+00,7.580000000000000000e+02,1.732679059893781900e+09,4.346493259072303772e-02
0.000000000000000000e+00,7.590000000000000000e+02,1.732679059928186178e+09,4.710663855075836182e-02
0.000000000000000000e+00,7.600000000000000000e+02,1.732679059962661028e+09,4.652907699346542358e-02
0.000000000000000000e+00,7.610000000000000000e+02,1.732679059997327805e+09,4.884339496493339539e-02
0.000000000000000000e+00,7.620000000000000000e+02,1.732679060031500101e+09,4.892003536224365234e-02
0.000000000000000000e+00,7.630000000000000000e+02,1.732679060065881014e+09,4.560928046703338623e-02
0.000000000000000000e+00,7.640000000000000000e+02,1.732679060100700855e+09,4.082311317324638367e-02
0.000000000000000000e+00,7.650000000000000000e+02,1.732679060135258198e+09,4.350908845663070679e-02
0.000000000000000000e+00,7.660000000000000000e+02,1.732679060169850826e+09,4.608078300952911377e-02
0.000000000000000000e+00,7.670000000000000000e+02,1.732679060203983784e+09,4.576312750577926636e-02
0.000000000000000000e+00,7.680000000000000000e+02,1.732679060238337994e+09,4.926780238747596741e-02
0.000000000000000000e+00,7.690000000000000000e+02,1.732679060272706032e+09,4.178268462419509888e-02
0.000000000000000000e+00,7.700000000000000000e+02,1.732679060307156086e+09,3.843913227319717407e-02
0.000000000000000000e+00,7.710000000000000000e+02,1.732679060341468811e+09,4.142070561647415161e-02
0.000000000000000000e+00,7.720000000000000000e+02,1.732679060375656843e+09,5.060512572526931763e-02
0.000000000000000000e+00,7.730000000000000000e+02,1.732679060409830809e+09,4.871495440602302551e-02
0.000000000000000000e+00,7.740000000000000000e+02,1.732679060444485188e+09,4.618760943412780762e-02
0.000000000000000000e+00,7.750000000000000000e+02,1.732679060479077816e+09,4.013688862323760986e-02
0.000000000000000000e+00,7.760000000000000000e+02,1.732679060513775110e+09,4.213935509324073792e-02
0.000000000000000000e+00,7.770000000000000000e+02,1.732679060548127890e+09,4.113446176052093506e-02
0.000000000000000000e+00,7.780000000000000000e+02,1.732679060582777023e+09,4.764029011130332947e-02
0.000000000000000000e+00,7.790000000000000000e+02,1.732679060617055893e+09,4.212567210197448730e-02
0.000000000000000000e+00,7.800000000000000000e+02,1.732679060651443958e+09,4.402540996670722961e-02
0.000000000000000000e+00,7.810000000000000000e+02,1.732679060685634136e+09,4.992277920246124268e-02
0.000000000000000000e+00,7.820000000000000000e+02,1.732679060720471144e+09,3.968803957104682922e-02
0.000000000000000000e+00,7.830000000000000000e+02,1.732679060755694151e+09,4.404238238930702209e-02
0.000000000000000000e+00,7.840000000000000000e+02,1.732679060789913177e+09,4.497173801064491272e-02
0.000000000000000000e+00,7.850000000000000000e+02,1.732679060824244976e+09,4.505469277501106262e-02
0.000000000000000000e+00,7.860000000000000000e+02,1.732679060858530998e+09,4.697199538350105286e-02
0.000000000000000000e+00,7.870000000000000000e+02,1.732679060893109083e+09,5.064989998936653137e-02
0.000000000000000000e+00,7.880000000000000000e+02,1.732679060927306890e+09,4.773901402950286865e-02
0.000000000000000000e+00,7.890000000000000000e+02,1.732679060961733103e+09,4.422121867537498474e-02
0.000000000000000000e+00,7.900000000000000000e+02,1.732679060996133804e+09,4.304565116763114929e-02
0.000000000000000000e+00,7.910000000000000000e+02,1.732679061030935049e+09,3.985101729631423950e-02
0.000000000000000000e+00,7.920000000000000000e+02,1.732679061065351009e+09,4.996963962912559509e-02
0.000000000000000000e+00,7.930000000000000000e+02,1.732679061100033998e+09,4.744566231966018677e-02
0.000000000000000000e+00,7.940000000000000000e+02,1.732679061134560108e+09,4.508822411298751831e-02
0.000000000000000000e+00,7.950000000000000000e+02,1.732679061168753862e+09,4.925864934921264648e-02
0.000000000000000000e+00,7.960000000000000000e+02,1.732679061204518795e+09,3.722075745463371277e-02
0.000000000000000000e+00,7.970000000000000000e+02,1.732679061238962889e+09,4.125562682747840881e-02
0.000000000000000000e+00,7.980000000000000000e+02,1.732679061273688078e+09,4.708099737763404846e-02
0.000000000000000000e+00,7.990000000000000000e+02,1.732679061308250189e+09,4.766723141074180603e-02
0.000000000000000000e+00,8.000000000000000000e+02,1.732679061342727900e+09,4.337771981954574585e-02
0.000000000000000000e+00,8.010000000000000000e+02,1.732679061376834154e+09,4.301677644252777100e-02
0.000000000000000000e+00,8.020000000000000000e+02,1.732679061411353111e+09,4.457802698016166687e-02
0.000000000000000000e+00,8.030000000000000000e+02,1.732679061445403814e+09,4.717214405536651611e-02
0.000000000000000000e+00,8.040000000000000000e+02,1.732679061480117083e+09,5.157613009214401245e-02
0.000000000000000000e+00,8.050000000000000000e+02,1.732679061514687061e+09,4.775273054838180542e-02
0.000000000000000000e+00,8.060000000000000000e+02,1.732679061549592972e+09,4.678255319595336914e-02
0.000000000000000000e+00,8.070000000000000000e+02,1.732679061584432840e+09,4.033746197819709778e-02
0.000000000000000000e+00,8.080000000000000000e+02,1.732679061618613005e+09,4.134341329336166382e-02
0.000000000000000000e+00,8.090000000000000000e+02,1.732679061652942181e+09,5.297539755702018738e-02
0.000000000000000000e+00,8.100000000000000000e+02,1.732679061687739849e+09,4.277321696281433105e-02
0.000000000000000000e+00,8.110000000000000000e+02,1.732679061721978903e+09,4.344372823834419250e-02
0.000000000000000000e+00,8.120000000000000000e+02,1.732679061756913900e+09,4.256736859679222107e-02
0.000000000000000000e+00,8.130000000000000000e+02,1.732679061811104059e+09,4.055200889706611633e-02
0.000000000000000000e+00,8.140000000000000000e+02,1.732679061849843979e+09,3.988634794950485229e-02
0.000000000000000000e+00,8.150000000000000000e+02,1.732679061883934021e+09,4.699061065912246704e-02
0.000000000000000000e+00,8.160000000000000000e+02,1.732679061917953014e+09,3.927234932780265808e-02
0.000000000000000000e+00,8.170000000000000000e+02,1.732679061951754093e+09,4.494000226259231567e-02
0.000000000000000000e+00,8.180000000000000000e+02,1.732679061986352921e+09,4.782300442457199097e-02
0.000000000000000000e+00,8.190000000000000000e+02,1.732679062020954132e+09,4.593759775161743164e-02
0.000000000000000000e+00,8.200000000000000000e+02,1.732679062055541992e+09,4.409238696098327637e-02
0.000000000000000000e+00,8.210000000000000000e+02,1.732679062089774132e+09,4.702895507216453552e-02
0.000000000000000000e+00,8.220000000000000000e+02,1.732679062123878956e+09,3.931983560323715210e-02
0.000000000000000000e+00,8.230000000000000000e+02,1.732679062158077002e+09,4.082369431853294373e-02
0.000000000000000000e+00,8.240000000000000000e+02,1.732679062192640066e+09,4.187828674912452698e-02
0.000000000000000000e+00,8.250000000000000000e+02,1.732679062226938009e+09,5.355674773454666138e-02
0.000000000000000000e+00,8.260000000000000000e+02,1.732679062261327028e+09,4.388663172721862793e-02
0.000000000000000000e+00,8.270000000000000000e+02,1.732679062296108961e+09,4.104552417993545532e-02
0.000000000000000000e+00,8.280000000000000000e+02,1.732679062330698013e+09,4.838912189006805420e-02
0.000000000000000000e+00,8.290000000000000000e+02,1.732679062364814997e+09,3.740980103611946106e-02
0.000000000000000000e+00,8.300000000000000000e+02,1.732679062399290085e+09,4.705767333507537842e-02
0.000000000000000000e+00,8.310000000000000000e+02,1.732679062433722019e+09,3.484047576785087585e-02
0.000000000000000000e+00,8.320000000000000000e+02,1.732679062468162060e+09,4.124781489372253418e-02
0.000000000000000000e+00,8.330000000000000000e+02,1.732679062502380133e+09,3.370796516537666321e-02
0.000000000000000000e+00,8.340000000000000000e+02,1.732679062537028074e+09,4.193632677197456360e-02
0.000000000000000000e+00,8.350000000000000000e+02,1.732679062571813822e+09,4.046770185232162476e-02
0.000000000000000000e+00,8.360000000000000000e+02,1.732679062606705904e+09,3.997969627380371094e-02
0.000000000000000000e+00,8.370000000000000000e+02,1.732679062640951157e+09,4.343561083078384399e-02
0.000000000000000000e+00,8.380000000000000000e+02,1.732679062675622940e+09,4.806803539395332336e-02
0.000000000000000000e+00,8.390000000000000000e+02,1.732679062709978819e+09,4.142860323190689087e-02
0.000000000000000000e+00,8.400000000000000000e+02,1.732679062744642019e+09,4.694614186882972717e-02
0.000000000000000000e+00,8.410000000000000000e+02,1.732679062779177904e+09,5.284776538610458374e-02
0.000000000000000000e+00,8.420000000000000000e+02,1.732679062813650846e+09,4.280879348516464233e-02
0.000000000000000000e+00,8.430000000000000000e+02,1.732679062848069191e+09,4.373985156416893005e-02
0.000000000000000000e+00,8.440000000000000000e+02,1.732679062882544041e+09,4.444664716720581055e-02
0.000000000000000000e+00,8.450000000000000000e+02,1.732679062916615009e+09,4.823679104447364807e-02
0.000000000000000000e+00,8.460000000000000000e+02,1.732679062951048851e+09,4.401652514934539795e-02
0.000000000000000000e+00,8.470000000000000000e+02,1.732679062985072136e+09,4.104813560843467712e-02
0.000000000000000000e+00,8.480000000000000000e+02,1.732679063019308090e+09,4.349074140191078186e-02
0.000000000000000000e+00,8.490000000000000000e+02,1.732679063053385019e+09,4.170045256614685059e-02
0.000000000000000000e+00,8.500000000000000000e+02,1.732679063087546110e+09,4.242641106247901917e-02
0.000000000000000000e+00,8.510000000000000000e+02,1.732679063121744871e+09,4.442056640982627869e-02
0.000000000000000000e+00,8.520000000000000000e+02,1.732679063156410933e+09,4.795166105031967163e-02
0.000000000000000000e+00,8.530000000000000000e+02,1.732679063190725803e+09,3.622962534427642822e-02
0.000000000000000000e+00,8.540000000000000000e+02,1.732679063225163937e+09,4.076436907052993774e-02
0.000000000000000000e+00,8.550000000000000000e+02,1.732679063259603024e+09,4.453397169709205627e-02
0.000000000000000000e+00,8.560000000000000000e+02,1.732679063293809891e+09,3.784559294581413269e-02
0.000000000000000000e+00,8.570000000000000000e+02,1.732679063328027964e+09,3.979164361953735352e-02
0.000000000000000000e+00,8.580000000000000000e+02,1.732679063362522125e+09,4.081711545586585999e-02
0.000000000000000000e+00,8.590000000000000000e+02,1.732679063396867037e+09,3.807341679930686951e-02
0.000000000000000000e+00,8.600000000000000000e+02,1.732679063431128979e+09,4.097387939691543579e-02
0.000000000000000000e+00,8.610000000000000000e+02,1.732679063467180967e+09,4.109651222825050354e-02
0.000000000000000000e+00,8.620000000000000000e+02,1.732679063502454042e+09,4.053499922156333923e-02
0.000000000000000000e+00,8.630000000000000000e+02,1.732679063536715031e+09,4.416062310338020325e-02
0.000000000000000000e+00,8.640000000000000000e+02,1.732679063571815014e+09,4.225173220038414001e-02
0.000000000000000000e+00,8.650000000000000000e+02,1.732679063606299877e+09,4.342348128557205200e-02
0.000000000000000000e+00,8.660000000000000000e+02,1.732679063640614986e+09,4.503485932946205139e-02
0.000000000000000000e+00,8.670000000000000000e+02,1.732679063674661160e+09,4.384226351976394653e-02
0.000000000000000000e+00,8.680000000000000000e+02,1.732679063709279060e+09,4.788232967257499695e-02
0.000000000000000000e+00,8.690000000000000000e+02,1.732679063743330956e+09,3.873494639992713928e-02
0.000000000000000000e+00,8.700000000000000000e+02,1.732679063778158188e+09,3.635386005043983459e-02
0.000000000000000000e+00,8.710000000000000000e+02,1.732679063812631130e+09,4.448386281728744507e-02
0.000000000000000000e+00,8.720000000000000000e+02,1.732679063846674919e+09,4.026240855455398560e-02
0.000000000000000000e+00,8.730000000000000000e+02,1.732679063881073952e+09,4.042337834835052490e-02
0.000000000000000000e+00,8.740000000000000000e+02,1.732679063915704012e+09,4.224257916212081909e-02
0.000000000000000000e+00,8.750000000000000000e+02,1.732679063949919939e+09,4.345163330435752869e-02
0.000000000000000000e+00,8.760000000000000000e+02,1.732679063983899832e+09,4.342578351497650146e-02
0.000000000000000000e+00,8.770000000000000000e+02,1.732679064018261909e+09,4.205692186951637268e-02
0.000000000000000000e+00,8.780000000000000000e+02,1.732679064052667856e+09,4.454975947737693787e-02
0.000000000000000000e+00,8.790000000000000000e+02,1.732679064086838961e+09,4.028365388512611389e-02
0.000000000000000000e+00,8.800000000000000000e+02,1.732679064121354103e+09,4.217603430151939392e-02
0.000000000000000000e+00,8.810000000000000000e+02,1.732679064155659914e+09,3.948147967457771301e-02
0.000000000000000000e+00,8.820000000000000000e+02,1.732679064191230059e+09,4.767526313662528992e-02
0.000000000000000000e+00,8.830000000000000000e+02,1.732679064226097822e+09,3.738078847527503967e-02
0.000000000000000000e+00,8.840000000000000000e+02,1.732679064261099100e+09,4.857297241687774658e-02
0.000000000000000000e+00,8.850000000000000000e+02,1.732679064295813799e+09,5.323398858308792114e-02
0.000000000000000000e+00,8.860000000000000000e+02,1.732679064331115961e+09,4.538230970501899719e-02
0.000000000000000000e+00,8.870000000000000000e+02,1.732679064366410971e+09,4.240363091230392456e-02
0.000000000000000000e+00,8.880000000000000000e+02,1.732679064401518106e+09,4.502237960696220398e-02
0.000000000000000000e+00,8.890000000000000000e+02,1.732679064436134815e+09,4.508024081587791443e-02
0.000000000000000000e+00,8.900000000000000000e+02,1.732679064471998930e+09,4.310733079910278320e-02
0.000000000000000000e+00,8.910000000000000000e+02,1.732679064506917238e+09,4.308848455548286438e-02
0.000000000000000000e+00,8.920000000000000000e+02,1.732679064541594982e+09,3.568412736058235168e-02
0.000000000000000000e+00,8.930000000000000000e+02,1.732679064576700926e+09,4.311773553490638733e-02
0.000000000000000000e+00,8.940000000000000000e+02,1.732679064611170053e+09,4.281225427985191345e-02
0.000000000000000000e+00,8.950000000000000000e+02,1.732679064645413160e+09,4.397971555590629578e-02
0.000000000000000000e+00,8.960000000000000000e+02,1.732679064680529833e+09,4.289389401674270630e-02
0.000000000000000000e+00,8.970000000000000000e+02,1.732679064714787006e+09,4.184372350573539734e-02
0.000000000000000000e+00,8.980000000000000000e+02,1.732679064765630960e+09,4.179873317480087280e-02
0.000000000000000000e+00,8.990000000000000000e+02,1.732679064800485134e+09,4.410164430737495422e-02
0.000000000000000000e+00,9.000000000000000000e+02,1.732679064834903002e+09,4.513801634311676025e-02
0.000000000000000000e+00,9.010000000000000000e+02,1.732679064869562149e+09,4.678481817245483398e-02
0.000000000000000000e+00,9.020000000000000000e+02,1.732679064904337883e+09,4.534221813082695007e-02
0.000000000000000000e+00,9.030000000000000000e+02,1.732679064938930988e+09,4.536923393607139587e-02
