0.000000000000000000e+00,8.000000000000000000e+02,1.729568204097430944e+09,2.580016255378723145e-01
0.000000000000000000e+00,8.010000000000000000e+02,1.729568204164024115e+09,4.675009846687316895e-01
0.000000000000000000e+00,8.020000000000000000e+02,1.729568204250492573e+09,2.788706719875335693e-01
0.000000000000000000e+00,8.030000000000000000e+02,1.729568204348406076e+09,3.752687573432922363e-01
0.000000000000000000e+00,8.040000000000000000e+02,1.729568204428762436e+09,4.520094394683837891e-01
0.000000000000000000e+00,8.050000000000000000e+02,1.729568204521684408e+09,2.607541680335998535e-01
0.000000000000000000e+00,8.060000000000000000e+02,1.729568204588783503e+09,1.675716787576675415e-01
0.000000000000000000e+00,8.070000000000000000e+02,1.729568204656599045e+09,4.268721640110015869e-01
0.000000000000000000e+00,8.080000000000000000e+02,1.729568204723003864e+09,3.497581183910369873e-01
0.000000000000000000e+00,8.090000000000000000e+02,1.729568204799215555e+09,4.004472792148590088e-01
0.000000000000000000e+00,8.100000000000000000e+02,1.729568204891957521e+09,2.766350805759429932e-01
0.000000000000000000e+00,8.110000000000000000e+02,1.729568205014082670e+09,1.220387816429138184e-01
0.000000000000000000e+00,8.120000000000000000e+02,1.729568205114660025e+09,4.512893259525299072e-01
0.000000000000000000e+00,8.130000000000000000e+02,1.729568205227128983e+09,3.856715261936187744e-01
0.000000000000000000e+00,8.140000000000000000e+02,1.729568205311279535e+09,3.615388870239257812e-01
0.000000000000000000e+00,8.150000000000000000e+02,1.729568205413078547e+09,2.816863656044006348e-01
0.000000000000000000e+00,8.160000000000000000e+02,1.729568205512904406e+09,3.186886906623840332e-01
0.000000000000000000e+00,8.170000000000000000e+02,1.729568205590957403e+09,6.466894745826721191e-01
0.000000000000000000e+00,8.180000000000000000e+02,1.729568205671278477e+09,3.328406512737274170e-01
0.000000000000000000e+00,8.190000000000000000e+02,1.729568205814830542e+09,2.434892654418945312e-01
0.000000000000000000e+00,8.200000000000000000e+02,1.729568205958573103e+09,3.039833605289459229e-01
0.000000000000000000e+00,8.210000000000000000e+02,1.729568206080148220e+09,2.878055870532989502e-01
0.000000000000000000e+00,8.220000000000000000e+02,1.729568206165869713e+09,1.727157384157180786e-01
0.000000000000000000e+00,8.230000000000000000e+02,1.729568206262510777e+09,4.618552625179290771e-01
0.000000000000000000e+00,8.240000000000000000e+02,1.729568206365269423e+09,1.524058282375335693e-01
0.000000000000000000e+00,8.250000000000000000e+02,1.729568206448053360e+09,4.981419146060943604e-01
0.000000000000000000e+00,8.260000000000000000e+02,1.729568206537857294e+09,5.324575901031494141e-01
0.000000000000000000e+00,8.270000000000000000e+02,1.729568206649991512e+09,1.693358272314071655e-01
0.000000000000000000e+00,8.280000000000000000e+02,1.729568206761718035e+09,3.132434189319610596e-01
0.000000000000000000e+00,8.290000000000000000e+02,1.729568206854435921e+09,4.959247708320617676e-01
0.000000000000000000e+00,8.300000000000000000e+02,1.729568206961128473e+09,6.179100871086120605e-01
0.000000000000000000e+00,8.310000000000000000e+02,1.729568207065903425e+09,5.787799954414367676e-01
0.000000000000000000e+00,8.320000000000000000e+02,1.729568207159497261e+09,4.759899079799652100e-01
0.000000000000000000e+00,8.330000000000000000e+02,1.729568207255668879e+09,2.146967947483062744e-01
0.000000000000000000e+00,8.340000000000000000e+02,1.729568207350747585e+09,4.371970295906066895e-01
0.000000000000000000e+00,8.350000000000000000e+02,1.729568207449163198e+09,5.273436903953552246e-01
0.000000000000000000e+00,8.360000000000000000e+02,1.729568207587150574e+09,2.567061185836791992e-01
0.000000000000000000e+00,8.370000000000000000e+02,1.729568207753149748e+09,1.837346851825714111e-01
0.000000000000000000e+00,8.380000000000000000e+02,1.729568207953135252e+09,4.131734967231750488e-01
0.000000000000000000e+00,8.390000000000000000e+02,1.729568208138466597e+09,3.372408449649810791e-01
0.000000000000000000e+00,8.400000000000000000e+02,1.729568208243389368e+09,1.378222852945327759e-01
0.000000000000000000e+00,8.410000000000000000e+02,1.729568208342771292e+09,1.902950257062911987e-01
0.000000000000000000e+00,8.420000000000000000e+02,1.729568208434408903e+09,1.385668069124221802e-01
0.000000000000000000e+00,8.430000000000000000e+02,1.729568208526764393e+09,3.832970559597015381e-01
0.000000000000000000e+00,8.440000000000000000e+02,1.729568208624082804e+09,2.399535179138183594e-01
0.000000000000000000e+00,8.450000000000000000e+02,1.729568208706006527e+09,4.284236133098602295e-01
0.000000000000000000e+00,8.460000000000000000e+02,1.729568208789064884e+09,4.271933734416961670e-01
0.000000000000000000e+00,8.470000000000000000e+02,1.729568208876622438e+09,4.051532745361328125e-01
0.000000000000000000e+00,8.480000000000000000e+02,1.729568208991050959e+09,4.985776841640472412e-01
0.000000000000000000e+00,8.490000000000000000e+02,1.729568209079879999e+09,3.493581712245941162e-01
0.000000000000000000e+00,8.500000000000000000e+02,1.729568209171496630e+09,1.602090597152709961e-01
0.000000000000000000e+00,8.510000000000000000e+02,1.729568209259608984e+09,2.885105609893798828e-01
0.000000000000000000e+00,8.520000000000000000e+02,1.729568209341553450e+09,2.575821578502655029e-01
0.000000000000000000e+00,8.530000000000000000e+02,1.729568209427344322e+09,4.612096846103668213e-01
0.000000000000000000e+00,8.540000000000000000e+02,1.729568209517616272e+09,3.324927985668182373e-01
0.000000000000000000e+00,8.550000000000000000e+02,1.729568209629540682e+09,7.258551716804504395e-01
0.000000000000000000e+00,8.560000000000000000e+02,1.729568209716667175e+09,2.078690826892852783e-01
0.000000000000000000e+00,8.570000000000000000e+02,1.729568209793901682e+09,2.962380349636077881e-01
0.000000000000000000e+00,8.580000000000000000e+02,1.729568209873887062e+09,8.443778157234191895e-01
0.000000000000000000e+00,8.590000000000000000e+02,1.729568209961167336e+09,5.961526632308959961e-01
0.000000000000000000e+00,8.600000000000000000e+02,1.729568210073622704e+09,5.289705395698547363e-01
0.000000000000000000e+00,8.610000000000000000e+02,1.729568210179537058e+09,2.312594503164291382e-01
0.000000000000000000e+00,8.620000000000000000e+02,1.729568210281226635e+09,3.700713515281677246e-01
0.000000000000000000e+00,8.630000000000000000e+02,1.729568210424185038e+09,4.383019506931304932e-01
0.000000000000000000e+00,8.640000000000000000e+02,1.729568210584854364e+09,5.179585814476013184e-01
0.000000000000000000e+00,8.650000000000000000e+02,1.729568210703342676e+09,5.572382807731628418e-01
0.000000000000000000e+00,8.660000000000000000e+02,1.729568210833715200e+09,3.431148231029510498e-01
0.000000000000000000e+00,8.670000000000000000e+02,1.729568210979531527e+09,4.980730712413787842e-01
0.000000000000000000e+00,8.680000000000000000e+02,1.729568211103494406e+09,6.495084166526794434e-01
0.000000000000000000e+00,8.690000000000000000e+02,1.729568211221768856e+09,2.117168456315994263e-01
0.000000000000000000e+00,8.700000000000000000e+02,1.729568211402678251e+09,4.153880178928375244e-01
0.000000000000000000e+00,8.710000000000000000e+02,1.729568211508347750e+09,3.390282988548278809e-01
0.000000000000000000e+00,8.720000000000000000e+02,1.729568211598483801e+09,4.972805976867675781e-01
0.000000000000000000e+00,8.730000000000000000e+02,1.729568211696057081e+09,3.454189896583557129e-01
0.000000000000000000e+00,8.740000000000000000e+02,1.729568211789424181e+09,3.393442034721374512e-01
0.000000000000000000e+00,8.750000000000000000e+02,1.729568211879396677e+09,4.186406135559082031e-01
0.000000000000000000e+00,8.760000000000000000e+02,1.729568211978746653e+09,4.462800920009613037e-01
0.000000000000000000e+00,8.770000000000000000e+02,1.729568212105075598e+09,3.169094026088714600e-01
0.000000000000000000e+00,8.780000000000000000e+02,1.729568212182640791e+09,5.602341294288635254e-01
0.000000000000000000e+00,8.790000000000000000e+02,1.729568212262247562e+09,2.377306222915649414e-01
0.000000000000000000e+00,8.800000000000000000e+02,1.729568212337450266e+09,1.911086142063140869e-01
0.000000000000000000e+00,8.810000000000000000e+02,1.729568212443983078e+09,5.331153273582458496e-01
0.000000000000000000e+00,8.820000000000000000e+02,1.729568212633236170e+09,4.104873836040496826e-01
0.000000000000000000e+00,8.830000000000000000e+02,1.729568212768383265e+09,5.128502845764160156e-01
0.000000000000000000e+00,8.840000000000000000e+02,1.729568212933407307e+09,3.544738888740539551e-01
0.000000000000000000e+00,8.850000000000000000e+02,1.729568213051616907e+09,5.401061177253723145e-01
0.000000000000000000e+00,8.860000000000000000e+02,1.729568213173820496e+09,2.501289248466491699e-01
0.000000000000000000e+00,8.870000000000000000e+02,1.729568213261116982e+09,3.255995512008666992e-01
0.000000000000000000e+00,8.880000000000000000e+02,1.729568213352833509e+09,3.285373449325561523e-01
0.000000000000000000e+00,8.890000000000000000e+02,1.729568213435092449e+09,2.895731925964355469e-01
0.000000000000000000e+00,8.900000000000000000e+02,1.729568213512023211e+09,5.233788490295410156e-01
0.000000000000000000e+00,8.910000000000000000e+02,1.729568213612335682e+09,3.374455869197845459e-01
0.000000000000000000e+00,8.920000000000000000e+02,1.729568213695997000e+09,5.362178683280944824e-01
0.000000000000000000e+00,8.930000000000000000e+02,1.729568213791250944e+09,3.673863410949707031e-01
0.000000000000000000e+00,8.940000000000000000e+02,1.729568213901168346e+09,2.075717002153396606e-01
0.000000000000000000e+00,8.950000000000000000e+02,1.729568213977095366e+09,3.176690638065338135e-01
0.000000000000000000e+00,8.960000000000000000e+02,1.729568214064409018e+09,5.160753726959228516e-01
0.000000000000000000e+00,8.970000000000000000e+02,1.729568214171373844e+09,2.809643447399139404e-01
0.000000000000000000e+00,8.980000000000000000e+02,1.729568214262062311e+09,3.386673331260681152e-01
0.000000000000000000e+00,8.990000000000000000e+02,1.729568214332244396e+09,2.848856449127197266e-01
0.000000000000000000e+00,9.000000000000000000e+02,1.729568214429479361e+09,5.042095184326171875e-01
0.000000000000000000e+00,9.010000000000000000e+02,1.729568214522213459e+09,3.201021254062652588e-01
0.000000000000000000e+00,9.020000000000000000e+02,1.729568214640903473e+09,7.620620131492614746e-01
0.000000000000000000e+00,9.030000000000000000e+02,1.729568214738310575e+09,4.698726832866668701e-01
0.000000000000000000e+00,9.040000000000000000e+02,1.729568214858366013e+09,4.197861850261688232e-01
0.000000000000000000e+00,9.050000000000000000e+02,1.729568215000483513e+09,1.798450350761413574e-01
0.000000000000000000e+00,9.060000000000000000e+02,1.729568215106248379e+09,3.105853497982025146e-01
0.000000000000000000e+00,9.070000000000000000e+02,1.729568215236421347e+09,2.445240467786788940e-01
0.000000000000000000e+00,9.080000000000000000e+02,1.729568215375090599e+09,3.432701528072357178e-01
0.000000000000000000e+00,9.090000000000000000e+02,1.729568215469289064e+09,3.224148154258728027e-01
0.000000000000000000e+00,9.100000000000000000e+02,1.729568215582941294e+09,5.016182661056518555e-01
0.000000000000000000e+00,9.110000000000000000e+02,1.729568215663159370e+09,1.974209100008010864e-01
0.000000000000000000e+00,9.120000000000000000e+02,1.729568215768189192e+09,2.793106138706207275e-01
0.000000000000000000e+00,9.130000000000000000e+02,1.729568215878547668e+09,3.022744357585906982e-01
0.000000000000000000e+00,9.140000000000000000e+02,1.729568216046873331e+09,1.665012240409851074e-01
0.000000000000000000e+00,9.150000000000000000e+02,1.729568216192672253e+09,2.148211449384689331e-01
0.000000000000000000e+00,9.160000000000000000e+02,1.729568216329663038e+09,2.147522270679473877e-01
0.000000000000000000e+00,9.170000000000000000e+02,1.729568216421485901e+09,3.291265964508056641e-01
0.000000000000000000e+00,9.180000000000000000e+02,1.729568216516592503e+09,1.554847806692123413e-01
0.000000000000000000e+00,9.190000000000000000e+02,1.729568216600369692e+09,6.105769276618957520e-01
0.000000000000000000e+00,9.200000000000000000e+02,1.729568216676972389e+09,2.183869332075119019e-01
0.000000000000000000e+00,9.210000000000000000e+02,1.729568216754824162e+09,3.217753767967224121e-01
0.000000000000000000e+00,9.220000000000000000e+02,1.729568216835690260e+09,3.712790012359619141e-01
0.000000000000000000e+00,9.230000000000000000e+02,1.729568216917243481e+09,5.862485170364379883e-01
0.000000000000000000e+00,9.240000000000000000e+02,1.729568216999113560e+09,2.987184524536132812e-01
0.000000000000000000e+00,9.250000000000000000e+02,1.729568217084106445e+09,2.143888026475906372e-01
0.000000000000000000e+00,9.260000000000000000e+02,1.729568217171411276e+09,8.177030682563781738e-01
0.000000000000000000e+00,9.270000000000000000e+02,1.729568217281574726e+09,4.961860775947570801e-01
0.000000000000000000e+00,9.280000000000000000e+02,1.729568217384597540e+09,2.149136364459991455e-01
0.000000000000000000e+00,9.290000000000000000e+02,1.729568217500684977e+09,5.473192334175109863e-01
0.000000000000000000e+00,9.300000000000000000e+02,1.729568217615508080e+09,4.692933559417724609e-01
0.000000000000000000e+00,9.310000000000000000e+02,1.729568217722555399e+09,8.335642218589782715e-01
0.000000000000000000e+00,9.320000000000000000e+02,1.729568217813637733e+09,3.270885944366455078e-01
0.000000000000000000e+00,9.330000000000000000e+02,1.729568217895610809e+09,2.292964905500411987e-01
0.000000000000000000e+00,9.340000000000000000e+02,1.729568217986571312e+09,3.153381347656250000e-01
0.000000000000000000e+00,9.350000000000000000e+02,1.729568219034687757e+09,3.157676160335540771e-01
0.000000000000000000e+00,9.360000000000000000e+02,1.729568219110114336e+09,2.817072570323944092e-01
0.000000000000000000e+00,9.370000000000000000e+02,1.729568219195631981e+09,4.502960145473480225e-01
0.000000000000000000e+00,9.380000000000000000e+02,1.729568219275335312e+09,3.941052556037902832e-01
0.000000000000000000e+00,9.390000000000000000e+02,1.729568219356897354e+09,2.702845036983489990e-01
0.000000000000000000e+00,9.400000000000000000e+02,1.729568219439958572e+09,4.243599474430084229e-01
0.000000000000000000e+00,9.410000000000000000e+02,1.729568219575076818e+09,5.662859082221984863e-01
0.000000000000000000e+00,9.420000000000000000e+02,1.729568219806303978e+09,4.861295819282531738e-01
0.000000000000000000e+00,9.430000000000000000e+02,1.729568219933658838e+09,3.485721051692962646e-01
0.000000000000000000e+00,9.440000000000000000e+02,1.729568220067304611e+09,2.426601648330688477e-01
0.000000000000000000e+00,9.450000000000000000e+02,1.729568220196919441e+09,5.051930546760559082e-01
0.000000000000000000e+00,9.460000000000000000e+02,1.729568220302129507e+09,4.840766489505767822e-01
0.000000000000000000e+00,9.470000000000000000e+02,1.729568220398690462e+09,2.690742909908294678e-01
0.000000000000000000e+00,9.480000000000000000e+02,1.729568220506503344e+09,3.177155554294586182e-01
0.000000000000000000e+00,9.490000000000000000e+02,1.729568220595858097e+09,2.359155714511871338e-01
0.000000000000000000e+00,9.500000000000000000e+02,1.729568220684180737e+09,2.487446367740631104e-01
0.000000000000000000e+00,9.510000000000000000e+02,1.729568220830521822e+09,4.140772521495819092e-01
0.000000000000000000e+00,9.520000000000000000e+02,1.729568220930029392e+09,3.320001363754272461e-01
0.000000000000000000e+00,9.530000000000000000e+02,1.729568221017556906e+09,3.847782015800476074e-01
0.000000000000000000e+00,9.540000000000000000e+02,1.729568221097573996e+09,2.880431413650512695e-01
0.000000000000000000e+00,9.550000000000000000e+02,1.729568221183831215e+09,3.161011040210723877e-01
0.000000000000000000e+00,9.560000000000000000e+02,1.729568221266634703e+09,3.190050721168518066e-01
0.000000000000000000e+00,9.570000000000000000e+02,1.729568221344408035e+09,3.795947134494781494e-01
0.000000000000000000e+00,9.580000000000000000e+02,1.729568221423516989e+09,4.545536041259765625e-01
